Coefficients constant [W],Coefficients T [W/K],Coefficients j [W/(A/m^2)],T_start [K],T_end [K],j_start [A/m^2],j_end [A/m^2],Area [m^2],Temperature starts,Temperature ends,Current density starts,Current density ends
389.447814, -1.480546, 0.475123, 293.000000, 297.000000, 1500.000000, 2425.000000, 0.210000, 293.000000, 297.000000, 1500.000000, 2425.000000
654.610646, -2.533201, 0.493585, 293.000000, 297.000000, 2540.625000, 3350.000000, 0.210000, 297.500000, 301.000000, 2540.625000, 3350.000000
953.682112, -3.734854, 0.509859, 293.000000, 297.000000, 3465.625000, 4275.000000, 0.210000, 301.500000, 305.000000, 3465.625000, 4275.000000
1300.423935, -5.141478, 0.525607, 293.000000, 297.000000, 4390.625000, 5200.000000, 0.210000, 305.500000, 309.000000, 4390.625000, 5200.000000
1694.899156, -6.754306, 0.541074, 293.000000, 297.000000, 5315.625000, 6125.000000, 0.210000, 309.500000, 313.000000, 5315.625000, 6125.000000
2136.925902, -8.573983, 0.556404, 293.000000, 297.000000, 6240.625000, 7050.000000, 0.210000, 313.500000, 317.000000, 6240.625000, 7050.000000
2626.110770, -10.600771, 0.571700, 293.000000, 297.000000, 7165.625000, 7975.000000, 0.210000, 317.500000, 321.000000, 7165.625000, 7975.000000
3161.837448, -12.834645, 0.587044, 293.000000, 297.000000, 8090.625000, 8900.000000, 0.210000, 321.500000, 325.000000, 8090.625000, 8900.000000
3743.220825, -15.275326, 0.602518, 293.000000, 297.000000, 9015.625000, 9825.000000, 0.210000, 325.500000, 329.000000, 9015.625000, 9825.000000
4369.021505, -17.922280, 0.618205, 293.000000, 297.000000, 9940.625000, 10750.000000, 0.210000, 329.500000, 333.000000, 9940.625000, 10750.000000
5037.502811, -20.774681, 0.634208, 293.000000, 297.000000, 10865.625000, 11675.000000, 0.210000, 333.500000, 337.000000, 10865.625000, 11675.000000
5746.193117, -23.831343, 0.650657, 293.000000, 297.000000, 11790.625000, 12600.000000, 0.210000, 337.500000, 341.000000, 11790.625000, 12600.000000
6491.479652, -27.090596, 0.667733, 293.000000, 297.000000, 12715.625000, 13525.000000, 0.210000, 341.500000, 345.000000, 12715.625000, 13525.000000
7267.880650, -30.550078, 0.685703, 293.000000, 297.000000, 13640.625000, 14450.000000, 0.210000, 345.500000, 349.000000, 13640.625000, 14450.000000
8066.655217, -34.206375, 0.704984, 293.000000, 297.000000, 14565.625000, 15375.000000, 0.210000, 349.500000, 353.000000, 14565.625000, 15375.000000
8872.917657, -38.054345, 0.726285, 293.000000, 297.000000, 15490.625000, 16300.000000, 0.210000, 353.500000, 357.000000, 15490.625000, 16300.000000
9658.946222, -42.085779, 0.750921, 293.000000, 297.000000, 16415.625000, 17225.000000, 0.210000, 357.500000, 361.000000, 16415.625000, 17225.000000
10366.082997, -46.286327, 0.781674, 293.000000, 297.000000, 17340.625000, 18150.000000, 0.210000, 361.500000, 365.000000, 17340.625000, 18150.000000
10842.941992, -50.627084, 0.825745, 293.000000, 297.000000, 18265.625000, 19075.000000, 0.210000, 365.500000, 369.000000, 18265.625000, 19075.000000
10526.690146, -55.032488, 0.909971, 293.000000, 297.000000, 19190.625000, 20000.000000, 0.210000, 369.500000, 373.000000, 19190.625000, 20000.000000
397.575619, -1.481338, 0.471102, 297.500000, 301.000000, 1500.000000, 2425.000000, 0.210000
658.619769, -2.497656, 0.488639, 297.500000, 301.000000, 2540.625000, 3350.000000, 0.210000
948.665733, -3.641983, 0.504026, 297.500000, 301.000000, 3465.625000, 4275.000000, 0.210000
1281.461740, -4.969077, 0.518880, 297.500000, 301.000000, 4390.625000, 5200.000000, 0.210000
1657.071741, -6.480173, 0.533449, 297.500000, 301.000000, 5315.625000, 6125.000000, 0.210000
2075.311241, -8.175914, 0.547878, 297.500000, 301.000000, 6240.625000, 7050.000000, 0.210000
2535.781170, -10.056564, 0.562273, 297.500000, 301.000000, 7165.625000, 7975.000000, 0.210000
3037.856338, -12.122096, 0.576717, 297.500000, 301.000000, 8090.625000, 8900.000000, 0.210000
3580.638880, -14.372234, 0.591293, 297.500000, 301.000000, 9015.625000, 9825.000000, 0.210000
4162.871548, -16.806441, 0.606085, 297.500000, 301.000000, 9940.625000, 10750.000000, 0.210000
4782.792641, -19.423892, 0.621197, 297.500000, 301.000000, 10865.625000, 11675.000000, 0.210000
5437.894927, -22.223401, 0.636761, 297.500000, 301.000000, 11790.625000, 12600.000000, 0.210000
6124.513587, -25.203298, 0.652962, 297.500000, 301.000000, 12715.625000, 13525.000000, 0.210000
6837.087880, -28.361222, 0.670070, 297.500000, 301.000000, 13640.625000, 14450.000000, 0.210000
7566.750983, -31.693757, 0.688508, 297.500000, 301.000000, 14565.625000, 15375.000000, 0.210000
8298.402746, -35.195764, 0.708995, 297.500000, 301.000000, 15490.625000, 16300.000000, 0.210000
9003.922039, -38.859030, 0.732864, 297.500000, 301.000000, 16415.625000, 17225.000000, 0.210000
9623.805876, -42.669208, 0.762939, 297.500000, 301.000000, 17340.625000, 18150.000000, 0.210000
10004.487283, -46.597393, 0.806524, 297.500000, 301.000000, 18265.625000, 19075.000000, 0.210000
9575.024585, -50.568020, 0.890842, 297.500000, 301.000000, 19190.625000, 20000.000000, 0.210000
406.797069, -1.487840, 0.467402, 301.500000, 305.000000, 1500.000000, 2425.000000, 0.210000
665.579333, -2.476978, 0.484162, 301.500000, 305.000000, 2540.625000, 3350.000000, 0.210000
949.176739, -3.576560, 0.498803, 301.500000, 305.000000, 3465.625000, 4275.000000, 0.210000
1271.397097, -4.840511, 0.512904, 301.500000, 305.000000, 4390.625000, 5200.000000, 0.210000
1632.305208, -6.270068, 0.526715, 301.500000, 305.000000, 5315.625000, 6125.000000, 0.210000
2031.714115, -7.865874, 0.540386, 301.500000, 305.000000, 6240.625000, 7050.000000, 0.210000
2469.219411, -9.628190, 0.554022, 301.500000, 305.000000, 7165.625000, 7975.000000, 0.210000
2944.187550, -11.556993, 0.567707, 301.500000, 305.000000, 8090.625000, 8900.000000, 0.210000
3455.708666, -13.652004, 0.581525, 301.500000, 305.000000, 9015.625000, 9825.000000, 0.210000
4002.508704, -15.912687, 0.595564, 301.500000, 305.000000, 9940.625000, 10750.000000, 0.210000
4582.802418, -18.338217, 0.609926, 301.500000, 305.000000, 10865.625000, 11675.000000, 0.210000
5194.049059, -20.927408, 0.624747, 301.500000, 305.000000, 11790.625000, 12600.000000, 0.210000
