Coefficients constant [W],Coefficients T [W/K],Coefficients j [W/(A/m^2)],T_start [K],T_end [K],j_start [A/m^2],j_end [A/m^2],Area [m^2],Temperature starts,Temperature ends,Current density starts,Current density ends
597.429963, -2.002655, 0.450059, 313.000000, 321.000000, 1000.000000, 1480.000000, 0.210000, 313.000000, 321.000000, 1000.000000, 1480.000000
848.495715, -2.890447, 0.470370, 313.000000, 321.000000, 1510.000000, 1990.000000, 0.210000, 321.500000, 329.500000, 1510.000000, 1990.000000
1098.830679, -3.815005, 0.491686, 313.000000, 321.000000, 2020.000000, 2500.000000, 0.210000, 330.000000, 338.000000, 2020.000000, 2500.000000
1338.526760, -4.771130, 0.516882, 313.000000, 321.000000, 2530.000000, 3010.000000, 0.210000, 338.500000, 346.500000, 2530.000000, 3010.000000
1535.907974, -5.745678, 0.553727, 313.000000, 321.000000, 3040.000000, 3520.000000, 0.210000, 347.000000, 355.000000, 3040.000000, 3520.000000
1494.472091, -6.657330, 0.647046, 313.000000, 321.000000, 3550.000000, 4000.000000, 0.210000, 355.500000, 363.000000, 3550.000000, 4000.000000
584.292840, -1.907515, 0.436011, 321.500000, 329.500000, 1000.000000, 1480.000000, 0.210000
825.794529, -2.740188, 0.455766, 321.500000, 329.500000, 1510.000000, 1990.000000, 0.210000
1063.908849, -3.599972, 0.476581, 321.500000, 329.500000, 2020.000000, 2500.000000, 0.210000
1288.457779, -4.481650, 0.501395, 321.500000, 329.500000, 2530.000000, 3010.000000, 0.210000
1466.913209, -5.372071, 0.538182, 321.500000, 329.500000, 3040.000000, 3520.000000, 0.210000
1398.379369, -6.192936, 0.632995, 321.500000, 329.500000, 3550.000000, 4000.000000, 0.210000
573.132330, -1.823735, 0.422737, 330.000000, 338.000000, 1000.000000, 1480.000000, 0.210000
806.843457, -2.610028, 0.442075, 330.000000, 338.000000, 1510.000000, 1990.000000, 0.210000
1035.089819, -3.416216, 0.462529, 330.000000, 338.000000, 2020.000000, 2500.000000, 0.210000
1247.423513, -4.237069, 0.487101, 330.000000, 338.000000, 2530.000000, 3010.000000, 0.210000
1410.464329, -5.059426, 0.523970, 330.000000, 338.000000, 3040.000000, 3520.000000, 0.210000
1318.784714, -5.807398, 0.620412, 330.000000, 338.000000, 3550.000000, 4000.000000, 0.210000
563.420731, -1.748783, 0.410127, 338.500000, 346.500000, 1000.000000, 1480.000000, 0.210000
790.616377, -2.495180, 0.429154, 338.500000, 346.500000, 1510.000000, 1990.000000, 0.210000
1010.679610, -3.255970, 0.449351, 338.500000, 346.500000, 2020.000000, 2500.000000, 0.210000
1212.892693, -4.025908, 0.473788, 338.500000, 346.500000, 2530.000000, 3010.000000, 0.210000
1363.023343, -4.791826, 0.510844, 338.500000, 346.500000, 3040.000000, 3520.000000, 0.210000
1251.013729, -5.479804, 0.609019, 338.500000, 346.500000, 3550.000000, 4000.000000, 0.210000
554.804439, -1.680909, 0.398098, 347.000000, 355.000000, 1000.000000, 1480.000000, 0.210000
776.426692, -2.392372, 0.416895, 347.000000, 355.000000, 1510.000000, 1990.000000, 0.210000
989.545654, -3.113955, 0.436917, 347.000000, 355.000000, 2020.000000, 2500.000000, 0.210000
1183.173799, -3.840402, 0.461300, 347.000000, 355.000000, 2530.000000, 3010.000000, 0.210000
1322.226795, -4.558537, 0.498625, 347.000000, 355.000000, 3040.000000, 3520.000000, 0.210000
1191.944587, -5.196085, 0.598612, 347.000000, 355.000000, 3550.000000, 4000.000000, 0.210000
547.253030, -1.620601, 0.386916, 355.500000, 363.000000, 1000.000000, 1480.000000, 0.210000
764.146905, -2.301884, 0.405550, 355.500000, 363.000000, 1510.000000, 1990.000000, 0.210000
971.416745, -2.990006, 0.425463, 355.500000, 363.000000, 2020.000000, 2500.000000, 0.210000
1157.813210, -3.679699, 0.449853, 355.500000, 363.000000, 2530.000000, 3010.000000, 0.210000
1287.425002, -4.357779, 0.487500, 355.500000, 363.000000, 3040.000000, 3520.000000, 0.210000
1140.876791, -4.953334, 0.589305, 355.500000, 363.000000, 3550.000000, 4000.000000, 0.210000
