Coefficients constant [W],Coefficients T [W/K],Coefficients j [W/(A/m^2)],T_start [K],T_end [K],j_start [A/m^2],j_end [A/m^2],Area [m^2],Temperature starts,Temperature ends,Current density starts,Current density ends
734.686584, -0.721654, 0.283239, 1073.000000, 1139.500000, 2000.000000, 4660.000000, 0.210000, 1073.000000, 1139.500000, 2000.000000, 4660.000000
1950.847052, -1.955644, 0.315134, 1073.000000, 1139.500000, 4680.000000, 7340.000000, 0.210000, 1140.000000, 1206.500000, 4680.000000, 7340.000000
3673.992372, -3.706492, 0.344214, 1073.000000, 1139.500000, 7360.000000, 10000.000000, 0.210000, 1207.000000, 1273.000000, 7360.000000, 10000.000000
415.513918, -0.389291, 0.265647, 1140.000000, 1206.500000, 2000.000000, 4660.000000, 0.210000
1108.719242, -1.061741, 0.286150, 1140.000000, 1206.500000, 4680.000000, 7340.000000, 0.210000
2134.088538, -2.056855, 0.305491, 1140.000000, 1206.500000, 7360.000000, 10000.000000, 0.210000
254.283824, -0.229091, 0.256166, 1207.000000, 1273.000000, 2000.000000, 4660.000000, 0.210000
653.293363, -0.603721, 0.270200, 1207.000000, 1273.000000, 4680.000000, 7340.000000, 0.210000
1246.879416, -1.161070, 0.283469, 1207.000000, 1273.000000, 7360.000000, 10000.000000, 0.210000
