Coefficients constant [W],Coefficients T [W/K],Coefficients j [W/(A/m^2)],T_start [K],T_end [K],j_start [A/m^2],j_end [A/m^2],Area [m^2],Temperature starts,Temperature ends,Current density starts,Current density ends
388.759471, -0.400628, 0.276702, 1073.000000, 1084.500000, 2000.000000, 2460.000000, 0.210000, 1073.000000, 1084.500000, 2000.000000, 2460.000000
555.751743, -0.572878, 0.284325, 1073.000000, 1084.500000, 2480.000000, 2940.000000, 0.210000, 1085.000000, 1096.500000, 2480.000000, 2940.000000
749.048544, -0.772333, 0.291739, 1073.000000, 1084.500000, 2960.000000, 3420.000000, 0.210000, 1097.000000, 1108.500000, 2960.000000, 3420.000000
966.990289, -0.997323, 0.298962, 1073.000000, 1084.500000, 3440.000000, 3900.000000, 0.210000, 1109.000000, 1120.500000, 3440.000000, 3900.000000
1208.044799, -1.246309, 0.306006, 1073.000000, 1084.500000, 3920.000000, 4380.000000, 0.210000, 1121.000000, 1132.500000, 3920.000000, 4380.000000
1470.857187, -1.517927, 0.312886, 1073.000000, 1084.500000, 4400.000000, 4860.000000, 0.210000, 1133.000000, 1144.500000, 4400.000000, 4860.000000
1754.269686, -1.811013, 0.319612, 1073.000000, 1084.500000, 4880.000000, 5340.000000, 0.210000, 1145.000000, 1156.500000, 4880.000000, 5340.000000
2057.320055, -2.124598, 0.326198, 1073.000000, 1084.500000, 5360.000000, 5820.000000, 0.210000, 1157.000000, 1168.500000, 5360.000000, 5820.000000
2379.226683, -2.457896, 0.332655, 1073.000000, 1084.500000, 5840.000000, 6300.000000, 0.210000, 1169.000000, 1180.500000, 5840.000000, 6300.000000
2719.366879, -2.810280, 0.338993, 1073.000000, 1084.500000, 6320.000000, 6780.000000, 0.210000, 1181.000000, 1192.500000, 6320.000000, 6780.000000
3069.540359, -3.173281, 0.345096, 1073.000000, 1084.500000, 6800.000000, 7240.000000, 0.210000, 1193.000000, 1204.000000, 6800.000000, 7240.000000
3428.475008, -3.545539, 0.350978, 1073.000000, 1084.500000, 7260.000000, 7700.000000, 0.210000, 1204.500000, 1215.500000, 7260.000000, 7700.000000
3803.113273, -3.934275, 0.356777, 1073.000000, 1084.500000, 7720.000000, 8160.000000, 0.210000, 1216.000000, 1227.000000, 7720.000000, 8160.000000
4193.262649, -4.339296, 0.362502, 1073.000000, 1084.500000, 8180.000000, 8620.000000, 0.210000, 1227.500000, 1238.500000, 8180.000000, 8620.000000
4598.779714, -4.760457, 0.368158, 1073.000000, 1084.500000, 8640.000000, 9080.000000, 0.210000, 1239.000000, 1250.000000, 8640.000000, 9080.000000
5019.559703, -5.197653, 0.373751, 1073.000000, 1084.500000, 9100.000000, 9540.000000, 0.210000, 1250.500000, 1261.500000, 9100.000000, 9540.000000
5455.528019, -5.650807, 0.379288, 1073.000000, 1084.500000, 9560.000000, 10000.000000, 0.210000, 1262.000000, 1273.000000, 9560.000000, 10000.000000
347.292018, -0.354747, 0.272981, 1085.000000, 1096.500000, 2000.000000, 2460.000000, 0.210000
496.597363, -0.507373, 0.279936, 1085.000000, 1096.500000, 2480.000000, 2940.000000, 0.210000
670.122980, -0.684801, 0.286718, 1085.000000, 1096.500000, 2960.000000, 3420.000000, 0.210000
866.599640, -0.885765, 0.293345, 1085.000000, 1096.500000, 3440.000000, 3900.000000, 0.210000
1084.791289, -1.109035, 0.299827, 1085.000000, 1096.500000, 3920.000000, 4380.000000, 0.210000
1323.542790, -1.353462, 0.306174, 1085.000000, 1096.500000, 4400.000000, 4860.000000, 0.210000
1581.809566, -1.618006, 0.312393, 1085.000000, 1096.500000, 4880.000000, 5340.000000, 0.210000
1858.672057, -1.901752, 0.318494, 1085.000000, 1096.500000, 5360.000000, 5820.000000, 0.210000
2153.338584, -2.203911, 0.324483, 1085.000000, 1096.500000, 5840.000000, 6300.000000, 0.210000
2465.140198, -2.523818, 0.330369, 1085.000000, 1096.500000, 6320.000000, 6780.000000, 0.210000
2786.440739, -2.853667, 0.336039, 1085.000000, 1096.500000, 6800.000000, 7240.000000, 0.210000
3115.955851, -3.192105, 0.341507, 1085.000000, 1096.500000, 7260.000000, 7700.000000, 0.210000
3459.956841, -3.545597, 0.346899, 1085.000000, 1096.500000, 7720.000000, 8160.000000, 0.210000
3818.178308, -3.913879, 0.352221, 1085.000000, 1096.500000, 8180.000000, 8620.000000, 0.210000
4190.407719, -4.296739, 0.357479, 1085.000000, 1096.500000, 8640.000000, 9080.000000, 0.210000
4576.476592, -4.694010, 0.362678, 1085.000000, 1096.500000, 9100.000000, 9540.000000, 0.210000
4976.252780, -5.105561, 0.367822, 1085.000000, 1096.500000, 9560.000000, 10000.000000, 0.210000
311.029440, -0.314988, 0.269690, 1097.000000, 1108.500000, 2000.000000, 2460.000000, 0.210000
444.453519, -0.450201, 0.276041, 1097.000000, 1108.500000, 2480.000000, 2940.000000, 0.210000
599.988773, -0.607841, 0.282247, 1097.000000, 1108.500000, 2960.000000, 3420.000000, 0.210000
776.699162, -0.786986, 0.288325, 1097.000000, 1108.500000, 3440.000000, 3900.000000, 0.210000
973.632254, -0.986696, 0.294284, 1097.000000, 1108.500000, 3920.000000, 4380.000000, 0.210000
1189.856692, -1.206055, 0.300133, 1097.000000, 1108.500000, 4400.000000, 4860.000000, 0.210000
1424.489978, -1.444191, 0.305877, 1097.000000, 1108.500000, 4880.000000, 5340.000000, 0.210000
1676.717224, -1.700304, 0.311523, 1097.000000, 1108.500000, 5360.000000, 5820.000000, 0.210000
1945.802009, -1.973667, 0.317075, 1097.000000, 1108.500000, 5840.000000, 6300.000000, 0.210000
2231.090823, -2.263637, 0.322539, 1097.000000, 1108.500000, 6320.000000, 6780.000000, 0.210000
2525.519276, -2.563064, 0.327809, 1097.000000, 1108.500000, 6800.000000, 7240.000000, 0.210000
