Coefficients constant [W],Coefficients T [W/K],Coefficients j [W/(A/m^2)],T_start [K],T_end [K],j_start [A/m^2],j_end [A/m^2],Area [m^2],Temperature starts,Temperature ends,Current density starts,Current density ends
355.547042, -0.367590, 0.275535, 1073.000000, 1077.500000, 2000.000000, 2180.000000, 0.210000, 1073.000000, 1077.500000, 2000.000000, 2180.000000
420.563365, -0.434817, 0.278855, 1073.000000, 1077.500000, 2200.000000, 2380.000000, 0.210000, 1078.000000, 1082.500000, 2200.000000, 2380.000000
490.531417, -0.507173, 0.282132, 1073.000000, 1077.500000, 2400.000000, 2580.000000, 0.210000, 1083.000000, 1087.500000, 2400.000000, 2580.000000
565.315770, -0.584521, 0.285370, 1073.000000, 1077.500000, 2600.000000, 2780.000000, 0.210000, 1088.000000, 1092.500000, 2600.000000, 2780.000000
644.781686, -0.666725, 0.288569, 1073.000000, 1077.500000, 2800.000000, 2980.000000, 0.210000, 1093.000000, 1097.500000, 2800.000000, 2980.000000
728.796731, -0.753652, 0.291730, 1073.000000, 1077.500000, 3000.000000, 3180.000000, 0.210000, 1098.000000, 1102.500000, 3000.000000, 3180.000000
817.232119, -0.845172, 0.294856, 1073.000000, 1077.500000, 3200.000000, 3380.000000, 0.210000, 1103.000000, 1107.500000, 3200.000000, 3380.000000
909.963792, -0.941159, 0.297947, 1073.000000, 1077.500000, 3400.000000, 3580.000000, 0.210000, 1108.000000, 1112.500000, 3400.000000, 3580.000000
1006.873266, -1.041494, 0.301005, 1073.000000, 1077.500000, 3600.000000, 3780.000000, 0.210000, 1113.000000, 1117.500000, 3600.000000, 3780.000000
1107.848235, -1.146064, 0.304030, 1073.000000, 1077.500000, 3800.000000, 3980.000000, 0.210000, 1118.000000, 1122.500000, 3800.000000, 3980.000000
1212.782990, -1.254762, 0.307023, 1073.000000, 1077.500000, 4000.000000, 4180.000000, 0.210000, 1123.000000, 1127.500000, 4000.000000, 4180.000000
1321.578655, -1.367488, 0.309986, 1073.000000, 1077.500000, 4200.000000, 4380.000000, 0.210000, 1128.000000, 1132.500000, 4200.000000, 4380.000000
1434.143274, -1.484150, 0.312919, 1073.000000, 1077.500000, 4400.000000, 4580.000000, 0.210000, 1133.000000, 1137.500000, 4400.000000, 4580.000000
1550.391773, -1.604661, 0.315823, 1073.000000, 1077.500000, 4600.000000, 4780.000000, 0.210000, 1138.000000, 1142.500000, 4600.000000, 4780.000000
1670.245827, -1.728943, 0.318700, 1073.000000, 1077.500000, 4800.000000, 4980.000000, 0.210000, 1143.000000, 1147.500000, 4800.000000, 4980.000000
1793.633640, -1.856924, 0.321551, 1073.000000, 1077.500000, 5000.000000, 5180.000000, 0.210000, 1148.000000, 1152.500000, 5000.000000, 5180.000000
1920.489669, -1.988536, 0.324375, 1073.000000, 1077.500000, 5200.000000, 5380.000000, 0.210000, 1153.000000, 1157.500000, 5200.000000, 5380.000000
2050.754314, -2.123719, 0.327175, 1073.000000, 1077.500000, 5400.000000, 5580.000000, 0.210000, 1158.000000, 1162.500000, 5400.000000, 5580.000000
2184.373565, -2.262421, 0.329952, 1073.000000, 1077.500000, 5600.000000, 5780.000000, 0.210000, 1163.000000, 1167.500000, 5600.000000, 5780.000000
2321.298647, -2.404590, 0.332705, 1073.000000, 1077.500000, 5800.000000, 5980.000000, 0.210000, 1168.000000, 1172.500000, 5800.000000, 5980.000000
2461.485649, -2.550182, 0.335437, 1073.000000, 1077.500000, 6000.000000, 6180.000000, 0.210000, 1173.000000, 1177.500000, 6000.000000, 6180.000000
2604.895164, -2.699158, 0.338147, 1073.000000, 1077.500000, 6200.000000, 6380.000000, 0.210000, 1178.000000, 1182.500000, 6200.000000, 6380.000000
2751.491930, -2.851483, 0.340837, 1073.000000, 1077.500000, 6400.000000, 6580.000000, 0.210000, 1183.000000, 1187.500000, 6400.000000, 6580.000000
2901.244483, -3.007123, 0.343508, 1073.000000, 1077.500000, 6600.000000, 6780.000000, 0.210000, 1188.000000, 1192.500000, 6600.000000, 6780.000000
3054.124834, -3.166052, 0.346160, 1073.000000, 1077.500000, 6800.000000, 6980.000000, 0.210000, 1193.000000, 1197.500000, 6800.000000, 6980.000000
3210.108154, -3.328243, 0.348794, 1073.000000, 1077.500000, 7000.000000, 7180.000000, 0.210000, 1198.000000, 1202.500000, 7000.000000, 7180.000000
3369.172480, -3.493675, 0.351411, 1073.000000, 1077.500000, 7200.000000, 7380.000000, 0.210000, 1203.000000, 1207.500000, 7200.000000, 7380.000000
3531.298452, -3.662328, 0.354012, 1073.000000, 1077.500000, 7400.000000, 7580.000000, 0.210000, 1208.000000, 1212.500000, 7400.000000, 7580.000000
3696.469050, -3.834185, 0.356597, 1073.000000, 1077.500000, 7600.000000, 7780.000000, 0.210000, 1213.000000, 1217.500000, 7600.000000, 7780.000000
3864.669368, -4.009230, 0.359166, 1073.000000, 1077.500000, 7800.000000, 7980.000000, 0.210000, 1218.000000, 1222.500000, 7800.000000, 7980.000000
4035.886402, -4.187451, 0.361721, 1073.000000, 1077.500000, 8000.000000, 8180.000000, 0.210000, 1223.000000, 1227.500000, 8000.000000, 8180.000000
4210.108846, -4.368836, 0.364263, 1073.000000, 1077.500000, 8200.000000, 8380.000000, 0.210000, 1228.000000, 1232.500000, 8200.000000, 8380.000000
4378.363718, -4.544049, 0.366664, 1073.000000, 1077.500000, 8400.000000, 8560.000000, 0.210000, 1233.000000, 1237.000000, 8400.000000, 8560.000000
4540.280079, -4.712683, 0.368929, 1073.000000, 1077.500000, 8580.000000, 8740.000000, 0.210000, 1237.500000, 1241.500000, 8580.000000, 8740.000000
4704.611051, -4.883859, 0.371183, 1073.000000, 1077.500000, 8760.000000, 8920.000000, 0.210000, 1242.000000, 1246.000000, 8760.000000, 8920.000000
4871.352029, -5.057574, 0.373428, 1073.000000, 1077.500000, 8940.000000, 9100.000000, 0.210000, 1246.500000, 1250.500000, 8940.000000, 9100.000000
5040.499058, -5.233823, 0.375664, 1073.000000, 1077.500000, 9120.000000, 9280.000000, 0.210000, 1251.000000, 1255.000000, 9120.000000, 9280.000000
5212.048769, -5.412603, 0.377890, 1073.000000, 1077.500000, 9300.000000, 9460.000000, 0.210000, 1255.500000, 1259.500000, 9300.000000, 9460.000000
5385.998317, -5.593911, 0.380108, 1073.000000, 1077.500000, 9480.000000, 9640.000000, 0.210000, 1260.000000, 1264.000000, 9480.000000, 9640.000000
5562.345327, -5.777744, 0.382317, 1073.000000, 1077.500000, 9660.000000, 9820.000000, 0.210000, 1264.500000, 1268.500000, 9660.000000, 9820.000000
5741.087846, -5.964101, 0.384518, 1073.000000, 1077.500000, 9840.000000, 10000.000000, 0.210000, 1269.000000, 1273.000000, 9840.000000, 10000.000000
339.042447, -0.349222, 0.273961, 1078.000000, 1082.500000, 2000.000000, 2180.000000, 0.210000
401.043421, -0.413089, 0.277153, 1078.000000, 1082.500000, 2200.000000, 2380.000000, 0.210000
467.816574, -0.481878, 0.280307, 1078.000000, 1082.500000, 2400.000000, 2580.000000, 0.210000
539.242917, -0.555470, 0.283423, 1078.000000, 1082.500000, 2600.000000, 2780.000000, 0.210000
615.202884, -0.633744, 0.286504, 1078.000000, 1082.500000, 2800.000000, 2980.000000, 0.210000
695.577757, -0.716582, 0.289552, 1078.000000, 1082.500000, 3000.000000, 3180.000000, 0.210000
780.250889, -0.803866, 0.292566, 1078.000000, 1082.500000, 3200.000000, 3380.000000, 0.210000
869.108731, -0.895482, 0.295549, 1078.000000, 1082.500000, 3400.000000, 3580.000000, 0.210000
962.041669, -0.991321, 0.298500, 1078.000000, 1082.500000, 3600.000000, 3780.000000, 0.210000
1058.944679, -1.091276, 0.301422, 1078.000000, 1082.500000, 3800.000000, 3980.000000, 0.210000
1159.717824, -1.195247, 0.304315, 1078.000000, 1082.500000, 4000.000000, 4180.000000, 0.210000
1264.266590, -1.303139, 0.307179, 1078.000000, 1082.500000, 4200.000000, 4380.000000, 0.210000
1372.502099, -1.414863, 0.310016, 1078.000000, 1082.500000, 4400.000000, 4580.000000, 0.210000
1484.341207, -1.530336, 0.312827, 1078.000000, 1082.500000, 4600.000000, 4780.000000, 0.210000
1599.706500, -1.649479, 0.315612, 1078.000000, 1082.500000, 4800.000000, 4980.000000, 0.210000
1718.526219, -1.772221, 0.318372, 1078.000000, 1082.500000, 5000.000000, 5180.000000, 0.210000
1840.734112, -1.898494, 0.321108, 1078.000000, 1082.500000, 5200.000000, 5380.000000, 0.210000
1966.269245, -2.028239, 0.323820, 1078.000000, 1082.500000, 5400.000000, 5580.000000, 0.210000
2095.075767, -2.161398, 0.326511, 1078.000000, 1082.500000, 5600.000000, 5780.000000, 0.210000
2227.102657, -2.297920, 0.329179, 1078.000000, 1082.500000, 5800.000000, 5980.000000, 0.210000
2362.303447, -2.437759, 0.331827, 1078.000000, 1082.500000, 6000.000000, 6180.000000, 0.210000
2500.635942, -2.580871, 0.334455, 1078.000000, 1082.500000, 6200.000000, 6380.000000, 0.210000
2642.061929, -2.727220, 0.337063, 1078.000000, 1082.500000, 6400.000000, 6580.000000, 0.210000
2786.546899, -2.876769, 0.339653, 1078.000000, 1082.500000, 6600.000000, 6780.000000, 0.210000
2934.059766, -3.029489, 0.342225, 1078.000000, 1082.500000, 6800.000000, 6980.000000, 0.210000
3084.572598, -3.185349, 0.344779, 1078.000000, 1082.500000, 7000.000000, 7180.000000, 0.210000
3238.060363, -3.344326, 0.347317, 1078.000000, 1082.500000, 7200.000000, 7380.000000, 0.210000
3394.500681, -3.506397, 0.349839, 1078.000000, 1082.500000, 7400.000000, 7580.000000, 0.210000
3553.873599, -3.671542, 0.352346, 1078.000000, 1082.500000, 7600.000000, 7780.000000, 0.210000
3716.161371, -3.839743, 0.354837, 1078.000000, 1082.500000, 7800.000000, 7980.000000, 0.210000
3881.348259, -4.010983, 0.357315, 1078.000000, 1082.500000, 8000.000000, 8180.000000, 0.210000
4049.420346, -4.185250, 0.359779, 1078.000000, 1082.500000, 8200.000000, 8380.000000, 0.210000
4211.719989, -4.353571, 0.362108, 1078.000000, 1082.500000, 8400.000000, 8560.000000, 0.210000
4367.889418, -4.515556, 0.364303, 1078.000000, 1082.500000, 8580.000000, 8740.000000, 0.210000
4526.370605, -4.679967, 0.366489, 1078.000000, 1082.500000, 8760.000000, 8920.000000, 0.210000
4687.157391, -4.846798, 0.368665, 1078.000000, 1082.500000, 8940.000000, 9100.000000, 0.210000
4850.244346, -5.016042, 0.370831, 1078.000000, 1082.500000, 9120.000000, 9280.000000, 0.210000
5015.626709, -5.187696, 0.372989, 1078.000000, 1082.500000, 9300.000000, 9460.000000, 0.210000
5183.300320, -5.361755, 0.375139, 1078.000000, 1082.500000, 9480.000000, 9640.000000, 0.210000
5353.261569, -5.538215, 0.377279, 1078.000000, 1082.500000, 9660.000000, 9820.000000, 0.210000
5525.507336, -5.717074, 0.379412, 1078.000000, 1082.500000, 9840.000000, 10000.000000, 0.210000
323.436632, -0.331922, 0.272465, 1083.000000, 1087.500000, 2000.000000, 2180.000000, 0.210000
382.556195, -0.392594, 0.275536, 1083.000000, 1087.500000, 2200.000000, 2380.000000, 0.210000
446.267795, -0.457983, 0.278570, 1083.000000, 1087.500000, 2400.000000, 2580.000000, 0.210000
514.467491, -0.527985, 0.281571, 1083.000000, 1087.500000, 2600.000000, 2780.000000, 0.210000
587.049877, -0.602495, 0.284538, 1083.000000, 1087.500000, 2800.000000, 2980.000000, 0.210000
663.909315, -0.681407, 0.287475, 1083.000000, 1087.500000, 3000.000000, 3180.000000, 0.210000
744.941022, -0.764616, 0.290381, 1083.000000, 1087.500000, 3200.000000, 3380.000000, 0.210000
830.042012, -0.852020, 0.293259, 1083.000000, 1087.500000, 3400.000000, 3580.000000, 0.210000
919.111888, -0.943517, 0.296108, 1083.000000, 1087.500000, 3600.000000, 3780.000000, 0.210000
1012.053499, -1.039011, 0.298929, 1083.000000, 1087.500000, 3800.000000, 3980.000000, 0.210000
1108.773461, -1.138409, 0.301724, 1083.000000, 1087.500000, 4000.000000, 4180.000000, 0.210000
1209.182561, -1.241621, 0.304493, 1083.000000, 1087.500000, 4200.000000, 4380.000000, 0.210000
1313.196042, -1.348562, 0.307237, 1083.000000, 1087.500000, 4400.000000, 4580.000000, 0.210000
1420.733794, -1.459152, 0.309956, 1083.000000, 1087.500000, 4600.000000, 4780.000000, 0.210000
1531.720451, -1.573316, 0.312651, 1083.000000, 1087.500000, 4800.000000, 4980.000000, 0.210000
1646.085423, -1.690983, 0.315323, 1083.000000, 1087.500000, 5000.000000, 5180.000000, 0.210000
1763.762852, -1.812088, 0.317973, 1083.000000, 1087.500000, 5200.000000, 5380.000000, 0.210000
1884.691527, -1.936568, 0.320601, 1083.000000, 1087.500000, 5400.000000, 5580.000000, 0.210000
2008.814753, -2.064368, 0.323207, 1083.000000, 1087.500000, 5600.000000, 5780.000000, 0.210000
2136.080183, -2.195435, 0.325794, 1083.000000, 1087.500000, 5800.000000, 5980.000000, 0.210000
2266.439633, -2.329721, 0.328360, 1083.000000, 1087.500000, 6000.000000, 6180.000000, 0.210000
2399.848878, -2.467181, 0.330908, 1083.000000, 1087.500000, 6200.000000, 6380.000000, 0.210000
2536.267431, -2.607776, 0.333437, 1083.000000, 1087.500000, 6400.000000, 6580.000000, 0.210000
2675.658326, -2.751467, 0.335949, 1083.000000, 1087.500000, 6600.000000, 6780.000000, 0.210000
