Coefficients constant [W],Coefficients T [W/K],Coefficients j [W/(A/m^2)],T_start [K],T_end [K],j_start [A/m^2],j_end [A/m^2],Area [m^2],Temperature starts,Temperature ends,Current density starts,Current density ends
453.327168, -1.717739, 0.478565, 293.000000, 299.000000, 1500.000000, 2887.500000, 0.210000, 293.000000, 299.000000, 1500.000000, 2887.500000
898.095398, -3.487319, 0.505490, 293.000000, 299.000000, 3003.125000, 4390.625000, 0.210000, 299.500000, 305.500000, 3003.125000, 4390.625000
1465.378045, -5.782333, 0.530698, 293.000000, 299.000000, 4506.250000, 5893.750000, 0.210000, 306.000000, 312.000000, 4506.250000, 5893.750000
2155.358108, -8.608248, 0.555317, 293.000000, 299.000000, 6009.375000, 7396.875000, 0.210000, 312.500000, 318.500000, 6009.375000, 7396.875000
2966.553273, -11.966684, 0.579851, 293.000000, 299.000000, 7512.500000, 8900.000000, 0.210000, 319.000000, 325.000000, 7512.500000, 8900.000000
3856.796248, -15.694426, 0.603695, 293.000000, 299.000000, 9015.625000, 10287.500000, 0.210000, 325.500000, 331.000000, 9015.625000, 10287.500000
4810.875442, -19.737115, 0.627134, 293.000000, 299.000000, 10403.125000, 11675.000000, 0.210000, 331.500000, 337.000000, 10403.125000, 11675.000000
5853.998263, -24.227853, 0.651513, 293.000000, 299.000000, 11790.625000, 13062.500000, 0.210000, 337.500000, 343.000000, 11790.625000, 13062.500000
6973.484136, -29.160859, 0.677465, 293.000000, 299.000000, 13178.125000, 14450.000000, 0.210000, 343.500000, 349.000000, 13178.125000, 14450.000000
8144.842619, -34.526242, 0.706170, 293.000000, 299.000000, 14565.625000, 15837.500000, 0.210000, 349.500000, 355.000000, 14565.625000, 15837.500000
9313.557641, -40.305711, 0.740225, 293.000000, 299.000000, 15953.125000, 17225.000000, 0.210000, 355.500000, 361.000000, 15953.125000, 17225.000000
10325.986276, -46.459687, 0.786938, 293.000000, 299.000000, 17340.625000, 18612.500000, 0.210000, 361.500000, 367.000000, 17340.625000, 18612.500000
10479.396017, -52.868356, 0.879877, 293.000000, 299.000000, 18728.125000, 20000.000000, 0.210000, 367.500000, 373.000000, 18728.125000, 20000.000000
466.081022, -1.713487, 0.472174, 299.500000, 305.500000, 1500.000000, 2887.500000, 0.210000
897.004737, -3.379158, 0.497036, 299.500000, 305.500000, 3003.125000, 4390.625000, 0.210000
1431.694169, -5.486197, 0.520142, 299.500000, 305.500000, 4506.250000, 5893.750000, 0.210000
2070.336331, -8.040070, 0.542646, 299.500000, 305.500000, 6009.375000, 7396.875000, 0.210000
2811.416363, -11.042397, 0.565064, 299.500000, 305.500000, 7512.500000, 8900.000000, 0.210000
3616.625224, -14.348965, 0.586878, 299.500000, 305.500000, 9015.625000, 10287.500000, 0.210000
4472.433186, -17.913705, 0.608381, 299.500000, 305.500000, 10403.125000, 11675.000000, 0.210000
5400.972529, -21.854864, 0.630844, 299.500000, 305.500000, 11790.625000, 13062.500000, 0.210000
6389.284221, -26.166660, 0.654915, 299.500000, 305.500000, 13178.125000, 14450.000000, 0.210000
7412.340024, -30.839201, 0.681800, 299.500000, 305.500000, 14565.625000, 15837.500000, 0.210000
8414.426721, -35.854198, 0.714151, 299.500000, 305.500000, 15953.125000, 17225.000000, 0.210000
9238.527471, -41.172069, 0.759438, 299.500000, 305.500000, 17340.625000, 18612.500000, 0.210000
9166.478144, -46.673003, 0.851967, 299.500000, 305.500000, 18728.125000, 20000.000000, 0.210000
483.387244, -1.725790, 0.466003, 306.000000, 312.000000, 1500.000000, 2887.500000, 0.210000
907.202855, -3.316873, 0.489131, 306.000000, 312.000000, 3003.125000, 4390.625000, 0.210000
1419.069874, -5.280220, 0.510466, 306.000000, 312.000000, 4506.250000, 5893.750000, 0.210000
2019.179334, -7.621296, 0.531185, 306.000000, 312.000000, 6009.375000, 7396.875000, 0.210000
2705.983822, -10.341722, 0.551816, 306.000000, 312.000000, 7512.500000, 8900.000000, 0.210000
3444.225700, -13.312489, 0.571918, 306.000000, 312.000000, 9015.625000, 10287.500000, 0.210000
4221.770087, -16.494343, 0.591790, 306.000000, 312.000000, 10403.125000, 11675.000000, 0.210000
5058.319129, -19.993734, 0.612642, 306.000000, 312.000000, 11790.625000, 13062.500000, 0.210000
