Coefficients constant [W],Coefficients T [W/K],Coefficients j [W/(A/m^2)],T_start [K],T_end [K],j_start [A/m^2],j_end [A/m^2],Area [m^2],Temperature starts,Temperature ends,Current density starts,Current density ends
383.954613, -0.395868, 0.276541, 1073.000000, 1083.500000, 2000.000000, 2420.000000, 0.210000, 1073.000000, 1083.500000, 2000.000000, 2420.000000
535.669895, -0.552414, 0.283572, 1073.000000, 1083.500000, 2440.000000, 2860.000000, 0.210000, 1084.000000, 1094.500000, 2440.000000, 2860.000000
705.445874, -0.727673, 0.290270, 1073.000000, 1083.500000, 2880.000000, 3280.000000, 0.210000, 1095.000000, 1105.000000, 2880.000000, 3280.000000
890.818915, -0.919086, 0.296660, 1073.000000, 1083.500000, 3300.000000, 3700.000000, 0.210000, 1105.500000, 1115.500000, 3300.000000, 3700.000000
1094.330997, -1.129326, 0.302909, 1073.000000, 1083.500000, 3720.000000, 4120.000000, 0.210000, 1116.000000, 1126.000000, 3720.000000, 4120.000000
1315.015345, -1.357421, 0.309026, 1073.000000, 1083.500000, 4140.000000, 4540.000000, 0.210000, 1126.500000, 1136.500000, 4140.000000, 4540.000000
1552.020351, -1.602513, 0.315019, 1073.000000, 1083.500000, 4560.000000, 4960.000000, 0.210000, 1137.000000, 1147.000000, 4560.000000, 4960.000000
1804.613448, -1.863865, 0.320897, 1073.000000, 1083.500000, 4980.000000, 5380.000000, 0.210000, 1147.500000, 1157.500000, 4980.000000, 5380.000000
2072.176863, -2.140855, 0.326667, 1073.000000, 1083.500000, 5400.000000, 5800.000000, 0.210000, 1158.000000, 1168.000000, 5400.000000, 5800.000000
2354.198347, -2.432967, 0.332339, 1073.000000, 1083.500000, 5820.000000, 6220.000000, 0.210000, 1168.500000, 1178.500000, 5820.000000, 6220.000000
2650.259339, -2.739780, 0.337919, 1073.000000, 1083.500000, 6240.000000, 6640.000000, 0.210000, 1179.000000, 1189.000000, 6240.000000, 6640.000000
2960.022268, -3.060953, 0.343414, 1073.000000, 1083.500000, 6660.000000, 7060.000000, 0.210000, 1189.500000, 1199.500000, 6660.000000, 7060.000000
3283.218168, -3.396215, 0.348832, 1073.000000, 1083.500000, 7080.000000, 7480.000000, 0.210000, 1200.000000, 1210.000000, 7080.000000, 7480.000000
3619.635235, -3.745353, 0.354178, 1073.000000, 1083.500000, 7500.000000, 7900.000000, 0.210000, 1210.500000, 1220.500000, 7500.000000, 7900.000000
3969.108686, -4.108201, 0.359458, 1073.000000, 1083.500000, 7920.000000, 8320.000000, 0.210000, 1221.000000, 1231.000000, 7920.000000, 8320.000000
4331.511990, -4.484631, 0.364679, 1073.000000, 1083.500000, 8340.000000, 8740.000000, 0.210000, 1231.500000, 1241.500000, 8340.000000, 8740.000000
4706.749455, -4.874545, 0.369843, 1073.000000, 1083.500000, 8760.000000, 9160.000000, 0.210000, 1242.000000, 1252.000000, 8760.000000, 9160.000000
5094.750053, -5.277874, 0.374956, 1073.000000, 1083.500000, 9180.000000, 9580.000000, 0.210000, 1252.500000, 1262.500000, 9180.000000, 9580.000000
5495.462339, -5.694565, 0.380023, 1073.000000, 1083.500000, 9600.000000, 10000.000000, 0.210000, 1263.000000, 1273.000000, 9600.000000, 10000.000000
346.180238, -0.354038, 0.273122, 1084.000000, 1094.500000, 2000.000000, 2420.000000, 0.210000
483.063270, -0.494117, 0.279585, 1084.000000, 1094.500000, 2440.000000, 2860.000000, 0.210000
636.760817, -0.651457, 0.285755, 1084.000000, 1094.500000, 2880.000000, 3280.000000, 0.210000
805.166882, -0.823883, 0.291656, 1084.000000, 1094.500000, 3300.000000, 3700.000000, 0.210000
990.673673, -1.013888, 0.297440, 1084.000000, 1094.500000, 3720.000000, 4120.000000, 0.210000
1192.459691, -1.220653, 0.303114, 1084.000000, 1094.500000, 4140.000000, 4540.000000, 0.210000
1409.767370, -1.443423, 0.308685, 1084.000000, 1094.500000, 4560.000000, 4960.000000, 0.210000
1641.913961, -1.681517, 0.314158, 1084.000000, 1094.500000, 4980.000000, 5380.000000, 0.210000
1888.295935, -1.934333, 0.319538, 1084.000000, 1094.500000, 5400.000000, 5800.000000, 0.210000
2148.388487, -2.201349, 0.324832, 1084.000000, 1094.500000, 5820.000000, 6220.000000, 0.210000
2421.741682, -2.482117, 0.330045, 1084.000000, 1094.500000, 6240.000000, 6640.000000, 0.210000
2707.974488, -2.776255, 0.335182, 1084.000000, 1094.500000, 6660.000000, 7060.000000, 0.210000
3006.767725, -3.083447, 0.340248, 1084.000000, 1094.500000, 7080.000000, 7480.000000, 0.210000
3317.856637, -3.403427, 0.345248, 1084.000000, 1094.500000, 7500.000000, 7900.000000, 0.210000
3641.023616, -3.735979, 0.350187, 1084.000000, 1094.500000, 7920.000000, 8320.000000, 0.210000
3976.091359, -4.080927, 0.355069, 1084.000000, 1094.500000, 8340.000000, 8740.000000, 0.210000
4322.916666, -4.438127, 0.359898, 1084.000000, 1094.500000, 8760.000000, 9160.000000, 0.210000
4681.384925, -4.807466, 0.364678, 1084.000000, 1094.500000, 9180.000000, 9580.000000, 0.210000
5051.405307, -5.188853, 0.369413, 1084.000000, 1094.500000, 9600.000000, 10000.000000, 0.210000
313.481892, -0.318128, 0.270133, 1095.000000, 1105.000000, 2000.000000, 2420.000000, 0.210000
437.215538, -0.443765, 0.276088, 1095.000000, 1105.000000, 2440.000000, 2860.000000, 0.210000
576.498594, -0.585226, 0.281783, 1095.000000, 1105.000000, 2880.000000, 3280.000000, 0.210000
729.539727, -0.740672, 0.287240, 1095.000000, 1105.000000, 3300.000000, 3700.000000, 0.210000
898.604362, -0.912442, 0.292600, 1095.000000, 1105.000000, 3720.000000, 4120.000000, 0.210000
1083.021765, -1.099873, 0.297868, 1095.000000, 1105.000000, 4140.000000, 4540.000000, 0.210000
1282.149727, -1.302331, 0.303050, 1095.000000, 1105.000000, 4560.000000, 4960.000000, 0.210000
1495.386815, -1.519221, 0.308150, 1095.000000, 1105.000000, 4980.000000, 5380.000000, 0.210000
1722.180230, -1.749999, 0.313171, 1095.000000, 1105.000000, 5400.000000, 5800.000000, 0.210000
1962.029956, -1.994170, 0.318118, 1095.000000, 1105.000000, 5820.000000, 6220.000000, 0.210000
2214.489925, -2.251294, 0.322994, 1095.000000, 1105.000000, 6240.000000, 6640.000000, 0.210000
2479.166951, -2.520984, 0.327803, 1095.000000, 1105.000000, 6660.000000, 7060.000000, 0.210000
2755.718093, -2.802899, 0.332550, 1095.000000, 1105.000000, 7080.000000, 7480.000000, 0.210000
3043.847003, -3.096749, 0.337237, 1095.000000, 1105.000000, 7500.000000, 7900.000000, 0.210000
3343.299724, -3.402282, 0.341869, 1095.000000, 1105.000000, 7920.000000, 8320.000000, 0.210000
3653.860265, -3.719285, 0.346448, 1095.000000, 1105.000000, 8340.000000, 8740.000000, 0.210000
3975.346203, -4.047579, 0.350978, 1095.000000, 1105.000000, 8760.000000, 9160.000000, 0.210000
4307.604483, -4.387012, 0.355462, 1095.000000, 1105.000000, 9180.000000, 9580.000000, 0.210000
