Coefficients constant [W],Coefficients T [W/K],Coefficients j [W/(A/m^2)],T_start [K],T_end [K],j_start [A/m^2],j_end [A/m^2],Area [m^2],Temperature starts,Temperature ends,Current density starts,Current density ends
628.156039, -2.321543, 0.484737, 293.000000, 303.000000, 1500.000000, 3812.500000, 0.210000, 293.000000, 303.000000, 1500.000000, 3812.500000
1425.658937, -5.514791, 0.524583, 293.000000, 303.000000, 3928.125000, 6125.000000, 0.210000, 303.500000, 313.000000, 3928.125000, 6125.000000
2488.656122, -9.846952, 0.561458, 293.000000, 303.000000, 6240.625000, 8437.500000, 0.210000, 313.500000, 323.000000, 6240.625000, 8437.500000
3821.205878, -15.374176, 0.598484, 293.000000, 303.000000, 8553.125000, 10750.000000, 0.210000, 323.500000, 333.000000, 8553.125000, 10750.000000
5405.164161, -22.089766, 0.637090, 293.000000, 303.000000, 10865.625000, 13062.500000, 0.210000, 333.500000, 343.000000, 10865.625000, 13062.500000
7195.593069, -29.972344, 0.679655, 293.000000, 303.000000, 13178.125000, 15375.000000, 0.210000, 343.500000, 353.000000, 13178.125000, 15375.000000
9052.041950, -38.965267, 0.732991, 293.000000, 303.000000, 15490.625000, 17687.500000, 0.210000, 353.500000, 363.000000, 15490.625000, 17687.500000
10110.670919, -48.827967, 0.838846, 293.000000, 303.000000, 17803.125000, 20000.000000, 0.210000, 363.500000, 373.000000, 17803.125000, 20000.000000
641.508003, -2.270996, 0.473958, 303.500000, 313.000000, 1500.000000, 3812.500000, 0.210000
1390.445997, -5.141470, 0.509101, 303.500000, 313.000000, 3928.125000, 6125.000000, 0.210000
2341.034555, -8.871492, 0.541319, 303.500000, 313.000000, 6240.625000, 8437.500000, 0.210000
3497.717754, -13.516179, 0.573693, 303.500000, 313.000000, 8553.125000, 10750.000000, 0.210000
4841.727467, -19.068834, 0.607701, 303.500000, 313.000000, 10865.625000, 13062.500000, 0.210000
6326.580110, -25.508078, 0.645805, 303.500000, 313.000000, 13178.125000, 15375.000000, 0.210000
7806.994095, -32.777270, 0.695049, 303.500000, 313.000000, 15490.625000, 17687.500000, 0.210000
8389.416922, -40.635839, 0.798619, 303.500000, 313.000000, 17803.125000, 20000.000000, 0.210000
669.853953, -2.277005, 0.464007, 313.500000, 323.000000, 1500.000000, 3812.500000, 0.210000
1398.833020, -4.951763, 0.495629, 313.500000, 323.000000, 3928.125000, 6125.000000, 0.210000
2281.406277, -8.282833, 0.524346, 313.500000, 323.000000, 6240.625000, 8437.500000, 0.210000
3322.652323, -12.325511, 0.553223, 313.500000, 323.000000, 8553.125000, 10750.000000, 0.210000
4503.194170, -17.073102, 0.583787, 313.500000, 323.000000, 10865.625000, 13062.500000, 0.210000
5775.040252, -22.504226, 0.618580, 313.500000, 323.000000, 13178.125000, 15375.000000, 0.210000
6988.195870, -28.562241, 0.664875, 313.500000, 323.000000, 15490.625000, 17687.500000, 0.210000
7220.120610, -35.006579, 0.767257, 313.500000, 323.000000, 17803.125000, 20000.000000, 0.210000
710.098484, -2.321784, 0.454314, 323.500000, 333.000000, 1500.000000, 3812.500000, 0.210000
1439.580776, -4.884348, 0.483201, 323.500000, 333.000000, 3928.125000, 6125.000000, 0.210000
2284.781454, -7.948565, 0.509182, 323.500000, 333.000000, 6240.625000, 8437.500000, 0.210000
3251.617284, -11.570743, 0.535329, 323.500000, 333.000000, 8553.125000, 10750.000000, 0.210000
4320.102418, -15.744184, 0.563216, 323.500000, 333.000000, 10865.625000, 13062.500000, 0.210000
5440.737306, -20.447509, 0.595465, 323.500000, 333.000000, 13178.125000, 15375.000000, 0.210000
6458.814141, -25.624078, 0.639577, 323.500000, 333.000000, 15490.625000, 17687.500000, 0.210000
6422.804593, -31.033320, 0.741540, 323.500000, 333.000000, 17803.125000, 20000.000000, 0.210000
760.031281, -2.394692, 0.444668, 333.500000, 343.000000, 1500.000000, 3812.500000, 0.210000
1505.955325, -4.905660, 0.471419, 333.500000, 343.000000, 3928.125000, 6125.000000, 0.210000
2337.255354, -7.798864, 0.495249, 333.500000, 343.000000, 6240.625000, 8437.500000, 0.210000
3260.855088, -11.132226, 0.519250, 333.500000, 343.000000, 8553.125000, 10750.000000, 0.210000
4256.159820, -14.899049, 0.545043, 333.500000, 343.000000, 10865.625000, 13062.500000, 0.210000
5272.162018, -19.077955, 0.575331, 333.500000, 343.000000, 13178.125000, 15375.000000, 0.210000
6149.440762, -23.612301, 0.617844, 333.500000, 343.000000, 15490.625000, 17687.500000, 0.210000
5907.479810, -28.261518, 0.719970, 333.500000, 343.000000, 17803.125000, 20000.000000, 0.210000
818.075421, -2.488302, 0.434918, 343.500000, 353.000000, 1500.000000, 3812.500000, 0.210000
