Coefficients constant [W],Coefficients T [W/K],Coefficients j [W/(A/m^2)],T_start [K],T_end [K],j_start [A/m^2],j_end [A/m^2],Area [m^2],Temperature starts,Temperature ends,Current density starts,Current density ends
624.045344, -2.090863, 0.450779, 313.000000, 323.000000, 1000.000000, 1600.000000, 0.210000, 313.000000, 323.000000, 1000.000000, 1600.000000
925.452867, -3.162784, 0.475276, 313.000000, 323.000000, 1630.000000, 2200.000000, 0.210000, 323.500000, 333.000000, 1630.000000, 2200.000000
1214.739245, -4.256936, 0.501672, 313.000000, 323.000000, 2230.000000, 2800.000000, 0.210000, 333.500000, 343.000000, 2230.000000, 2800.000000
1472.354646, -5.386568, 0.537536, 313.000000, 323.000000, 2830.000000, 3400.000000, 0.210000, 343.500000, 353.000000, 2830.000000, 3400.000000
1526.005332, -6.504834, 0.624571, 313.000000, 323.000000, 3430.000000, 4000.000000, 0.210000, 353.500000, 363.000000, 3430.000000, 4000.000000
607.778322, -1.972873, 0.433971, 323.500000, 333.000000, 1000.000000, 1600.000000, 0.210000
895.111606, -2.964782, 0.457720, 323.500000, 333.000000, 1630.000000, 2200.000000, 0.210000
1166.276268, -3.965463, 0.483505, 323.500000, 333.000000, 2230.000000, 2800.000000, 0.210000
1400.581588, -4.986441, 0.519085, 323.500000, 333.000000, 2830.000000, 3400.000000, 0.210000
1420.175876, -5.980857, 0.607500, 323.500000, 333.000000, 3430.000000, 4000.000000, 0.210000
594.626168, -1.873544, 0.418633, 333.500000, 343.000000, 1000.000000, 1600.000000, 0.210000
871.143255, -2.801721, 0.441868, 333.500000, 343.000000, 1630.000000, 2200.000000, 0.210000
1128.506215, -3.729529, 0.467271, 333.500000, 343.000000, 2230.000000, 2800.000000, 0.210000
1344.964439, -4.667094, 0.502787, 333.500000, 343.000000, 2830.000000, 3400.000000, 0.210000
1337.243889, -5.567543, 0.592762, 333.500000, 343.000000, 3430.000000, 4000.000000, 0.210000
583.343898, -1.785877, 0.404169, 343.500000, 353.000000, 1000.000000, 1600.000000, 0.210000
851.002425, -2.660316, 0.427046, 343.500000, 353.000000, 1630.000000, 2200.000000, 0.210000
1097.155322, -3.527839, 0.452217, 343.500000, 353.000000, 2230.000000, 2800.000000, 0.210000
1299.027997, -4.397371, 0.487822, 343.500000, 353.000000, 2830.000000, 3400.000000, 0.210000
1267.924105, -5.222025, 0.579507, 343.500000, 353.000000, 3430.000000, 4000.000000, 0.210000
573.430839, -1.707349, 0.390460, 353.500000, 363.000000, 1000.000000, 1600.000000, 0.210000
833.622565, -2.535450, 0.413094, 353.500000, 363.000000, 1630.000000, 2200.000000, 0.210000
1070.396199, -3.351858, 0.438145, 353.500000, 363.000000, 2230.000000, 2800.000000, 0.210000
1259.978882, -4.164446, 0.473950, 353.500000, 363.000000, 2830.000000, 3400.000000, 0.210000
1208.252005, -4.926315, 0.567459, 353.500000, 363.000000, 3430.000000, 4000.000000, 0.210000
