Coefficients constant [W],Coefficients T [W/K],Coefficients j [W/(A/m^2)],T_start [K],T_end [K],j_start [A/m^2],j_end [A/m^2],Area [m^2],Temperature starts,Temperature ends,Current density starts,Current density ends
560.456262, -1.885449, 0.449170, 313.000000, 318.500000, 1000.000000, 1330.000000, 0.210000, 313.000000, 318.500000, 1000.000000, 1330.000000
738.337830, -2.510173, 0.463582, 313.000000, 318.500000, 1360.000000, 1690.000000, 0.210000, 319.000000, 324.500000, 1360.000000, 1690.000000
909.720096, -3.127415, 0.477408, 313.000000, 318.500000, 1720.000000, 2020.000000, 0.210000, 325.000000, 330.000000, 1720.000000, 2020.000000
1073.118545, -3.734212, 0.491254, 313.000000, 318.500000, 2050.000000, 2350.000000, 0.210000, 330.500000, 335.500000, 2050.000000, 2350.000000
1233.365610, -4.355579, 0.506438, 313.000000, 318.500000, 2380.000000, 2680.000000, 0.210000, 336.000000, 341.000000, 2380.000000, 2680.000000
1385.535904, -4.989295, 0.524193, 313.000000, 318.500000, 2710.000000, 3010.000000, 0.210000, 341.500000, 346.500000, 2710.000000, 3010.000000
1518.503722, -5.631259, 0.547190, 313.000000, 318.500000, 3040.000000, 3340.000000, 0.210000, 347.000000, 352.000000, 3040.000000, 3340.000000
1599.889740, -6.272457, 0.583142, 313.000000, 318.500000, 3370.000000, 3670.000000, 0.210000, 352.500000, 357.500000, 3370.000000, 3670.000000
1467.395158, -6.883954, 0.670863, 313.000000, 318.500000, 3700.000000, 4000.000000, 0.210000, 358.000000, 363.000000, 3700.000000, 4000.000000
551.804019, -1.821653, 0.439144, 319.000000, 324.500000, 1000.000000, 1330.000000, 0.210000
725.018793, -2.418945, 0.453250, 319.000000, 324.500000, 1360.000000, 1690.000000, 0.210000
891.014850, -3.006453, 0.466795, 319.000000, 324.500000, 1720.000000, 2020.000000, 0.210000
1048.379540, -3.581603, 0.480391, 319.000000, 324.500000, 2050.000000, 2350.000000, 0.210000
1201.688617, -4.168207, 0.495356, 319.000000, 324.500000, 2380.000000, 2680.000000, 0.210000
1345.922478, -4.764045, 0.512943, 319.000000, 324.500000, 2710.000000, 3010.000000, 0.210000
1469.743524, -5.365012, 0.535876, 319.000000, 324.500000, 3040.000000, 3340.000000, 0.210000
1540.156767, -5.962095, 0.572012, 319.000000, 324.500000, 3370.000000, 3670.000000, 0.210000
1391.779036, -6.526356, 0.660903, 319.000000, 324.500000, 3700.000000, 4000.000000, 0.210000
544.421921, -1.765780, 0.429911, 325.000000, 330.000000, 1000.000000, 1330.000000, 0.210000
713.775327, -2.339804, 0.443776, 325.000000, 330.000000, 1360.000000, 1690.000000, 0.210000
875.341122, -2.902332, 0.457101, 325.000000, 330.000000, 1720.000000, 2020.000000, 0.210000
1027.759321, -3.451089, 0.470506, 325.000000, 330.000000, 2050.000000, 2350.000000, 0.210000
1175.387266, -4.008876, 0.485308, 325.000000, 330.000000, 2380.000000, 2680.000000, 0.210000
1313.115067, -4.573466, 0.502783, 325.000000, 330.000000, 2710.000000, 3010.000000, 0.210000
1429.402063, -5.140757, 0.525702, 325.000000, 330.000000, 3040.000000, 3340.000000, 0.210000
1490.663257, -5.701733, 0.562062, 325.000000, 330.000000, 3370.000000, 3670.000000, 0.210000
1328.559622, -6.227455, 0.652121, 325.000000, 330.000000, 3700.000000, 4000.000000, 0.210000
538.038345, -1.716394, 0.421392, 330.500000, 335.500000, 1000.000000, 1330.000000, 0.210000
704.146565, -2.270422, 0.435066, 330.500000, 335.500000, 1360.000000, 1690.000000, 0.210000
862.010089, -2.811663, 0.448219, 330.500000, 335.500000, 1720.000000, 2020.000000, 0.210000
