Coefficients constant [W],Coefficients T [W/K],Coefficients j [W/(A/m^2)],T_start [K],T_end [K],j_start [A/m^2],j_end [A/m^2],Area [m^2],Temperature starts,Temperature ends,Current density starts,Current density ends
420.873583, -1.597492, 0.476872, 293.000000, 298.000000, 1500.000000, 2656.250000, 0.210000, 293.000000, 298.000000, 1500.000000, 2656.250000
762.947540, -2.957524, 0.499134, 293.000000, 298.000000, 2771.875000, 3812.500000, 0.210000, 298.500000, 303.000000, 2771.875000, 3812.500000
1164.732962, -4.576898, 0.518978, 293.000000, 298.000000, 3928.125000, 4968.750000, 0.210000, 303.500000, 308.000000, 3928.125000, 4968.750000
1640.163683, -6.513549, 0.538251, 293.000000, 298.000000, 5084.375000, 6125.000000, 0.210000, 308.500000, 313.000000, 5084.375000, 6125.000000
2188.996510, -8.769016, 0.557282, 293.000000, 298.000000, 6240.625000, 7281.250000, 0.210000, 313.500000, 318.000000, 6240.625000, 7281.250000
2810.458345, -11.343828, 0.576275, 293.000000, 298.000000, 7396.875000, 8437.500000, 0.210000, 318.500000, 323.000000, 7396.875000, 8437.500000
3503.213685, -14.237814, 0.595392, 293.000000, 298.000000, 8553.125000, 9593.750000, 0.210000, 323.500000, 328.000000, 8553.125000, 9593.750000
4265.193291, -17.450181, 0.614793, 293.000000, 298.000000, 9709.375000, 10750.000000, 0.210000, 328.500000, 333.000000, 9709.375000, 10750.000000
5093.244371, -20.979456, 0.634668, 293.000000, 298.000000, 10865.625000, 11906.250000, 0.210000, 333.500000, 338.000000, 10865.625000, 11906.250000
5982.467685, -24.823302, 0.655276, 293.000000, 298.000000, 12021.875000, 13062.500000, 0.210000, 338.500000, 343.000000, 12021.875000, 13062.500000
6924.916696, -28.978122, 0.677013, 293.000000, 298.000000, 13178.125000, 14218.750000, 0.210000, 343.500000, 348.000000, 13178.125000, 14218.750000
7906.837402, -33.438305, 0.700540, 293.000000, 298.000000, 14334.375000, 15375.000000, 0.210000, 348.500000, 353.000000, 14334.375000, 15375.000000
8902.100222, -38.194630, 0.727102, 293.000000, 298.000000, 15490.625000, 16531.250000, 0.210000, 353.500000, 358.000000, 15490.625000, 16531.250000
9853.763022, -43.230530, 0.759403, 293.000000, 298.000000, 16646.875000, 17687.500000, 0.210000, 358.500000, 363.000000, 16646.875000, 17687.500000
10607.165702, -48.511280, 0.804796, 293.000000, 298.000000, 17803.125000, 18843.750000, 0.210000, 363.500000, 368.000000, 17803.125000, 18843.750000
10516.870099, -53.938394, 0.894084, 293.000000, 298.000000, 18959.375000, 20000.000000, 0.210000, 368.500000, 373.000000, 18959.375000, 20000.000000
431.016698, -1.596171, 0.471803, 298.500000, 303.000000, 1500.000000, 2656.250000, 0.210000
765.507119, -2.894855, 0.492683, 298.500000, 303.000000, 2771.875000, 3812.500000, 0.210000
1150.488303, -4.412836, 0.511187, 298.500000, 303.000000, 3928.125000, 4968.750000, 0.210000
1599.875329, -6.206516, 0.529110, 298.500000, 303.000000, 5084.375000, 6125.000000, 0.210000
2113.420685, -8.277432, 0.546787, 298.500000, 303.000000, 6240.625000, 7281.250000, 0.210000
2690.337537, -10.626114, 0.564425, 298.500000, 303.000000, 7396.875000, 8437.500000, 0.210000
3329.266655, -13.252391, 0.582189, 298.500000, 303.000000, 8553.125000, 9593.750000, 0.210000
4028.102035, -16.155469, 0.600241, 298.500000, 303.000000, 9709.375000, 10750.000000, 0.210000
4783.634874, -19.333876, 0.618777, 298.500000, 303.000000, 10865.625000, 11906.250000, 0.210000
5590.878888, -22.785274, 0.638059, 298.500000, 303.000000, 12021.875000, 13062.500000, 0.210000
6441.746358, -26.506067, 0.658489, 298.500000, 303.000000, 13178.125000, 14218.750000, 0.210000
7322.238922, -30.490644, 0.680742, 298.500000, 303.000000, 14334.375000, 15375.000000, 0.210000
8205.762766, -34.729784, 0.706083, 298.500000, 303.000000, 15490.625000, 16531.250000, 0.210000
9034.364098, -39.206919, 0.737265, 298.500000, 303.000000, 16646.875000, 17687.500000, 0.210000
9650.635044, -43.887324, 0.781771, 298.500000, 303.000000, 17803.125000, 18843.750000, 0.210000
9397.670271, -48.672514, 0.870953, 298.500000, 303.000000, 18959.375000, 20000.000000, 0.210000
443.294698, -1.604487, 0.467110, 303.500000, 308.000000, 1500.000000, 2656.250000, 0.210000
773.771518, -2.858716, 0.486846, 303.500000, 308.000000, 2771.875000, 3812.500000, 0.210000
1147.009234, -4.299383, 0.504238, 303.500000, 308.000000, 3928.125000, 4968.750000, 0.210000
1577.015949, -5.981898, 0.521039, 303.500000, 308.000000, 5084.375000, 6125.000000, 0.210000
2063.540037, -7.907801, 0.537590, 303.500000, 308.000000, 6240.625000, 7281.250000, 0.210000
2605.781581, -10.077621, 0.554101, 303.500000, 308.000000, 7396.875000, 8437.500000, 0.210000
3202.358755, -12.491187, 0.570740, 303.500000, 308.000000, 8553.125000, 9593.750000, 0.210000
3851.130544, -15.147705, 0.587673, 303.500000, 308.000000, 9709.375000, 10750.000000, 0.210000
4548.834795, -18.045703, 0.605097, 303.500000, 308.000000, 10865.625000, 11906.250000, 0.210000
5290.402328, -21.182843, 0.623280, 303.500000, 308.000000, 12021.875000, 13062.500000, 0.210000
6067.610967, -24.555530, 0.642630, 303.500000, 308.000000, 13178.125000, 14218.750000, 0.210000
6866.229622, -28.158150, 0.663833, 303.500000, 308.000000, 14334.375000, 15375.000000, 0.210000
7659.222357, -31.981486, 0.688175, 303.500000, 308.000000, 15490.625000, 16531.250000, 0.210000
8387.671889, -36.008967, 0.718456, 303.500000, 308.000000, 16646.875000, 17687.500000, 0.210000
8891.553425, -40.205869, 0.762282, 303.500000, 308.000000, 17803.125000, 18843.750000, 0.210000
8503.040511, -44.473708, 0.851527, 303.500000, 308.000000, 18959.375000, 20000.000000, 0.210000
457.821997, -1.620567, 0.462505, 308.500000, 313.000000, 1500.000000, 2656.250000, 0.210000
786.975640, -2.841668, 0.481241, 308.500000, 313.000000, 2771.875000, 3812.500000, 0.210000
1152.019519, -4.220625, 0.497657, 308.500000, 313.000000, 3928.125000, 4968.750000, 0.210000
1567.148489, -5.812244, 0.513472, 308.500000, 313.000000, 5084.375000, 6125.000000, 0.210000
2032.106810, -7.618063, 0.529033, 308.500000, 313.000000, 6240.625000, 7281.250000, 0.210000
2546.081484, -9.638613, 0.544553, 308.500000, 313.000000, 7396.875000, 8437.500000, 0.210000
3107.668087, -11.873721, 0.560204, 308.500000, 313.000000, 8553.125000, 9593.750000, 0.210000
3714.690592, -14.322595, 0.576153, 308.500000, 313.000000, 9709.375000, 10750.000000, 0.210000
4363.833499, -16.983762, 0.592601, 308.500000, 313.000000, 10865.625000, 11906.250000, 0.210000
5049.944731, -19.854884, 0.609821, 308.500000, 313.000000, 12021.875000, 13062.500000, 0.210000
5764.667651, -22.932366, 0.628227, 308.500000, 313.000000, 13178.125000, 14218.750000, 0.210000
6493.538448, -26.210595, 0.648516, 308.500000, 313.000000, 14334.375000, 15375.000000, 0.210000
7209.079058, -29.680352, 0.671996, 308.500000, 313.000000, 15490.625000, 16531.250000, 0.210000
7851.408713, -33.325068, 0.701511, 308.500000, 313.000000, 16646.875000, 17687.500000, 0.210000
8257.885696, -37.110019, 0.744794, 308.500000, 313.000000, 17803.125000, 18843.750000, 0.210000
7749.762433, -40.936718, 0.834237, 308.500000, 313.000000, 18959.375000, 20000.000000, 0.210000
474.361555, -1.643184, 0.457957, 313.500000, 318.000000, 1500.000000, 2656.250000, 0.210000
804.540072, -2.840696, 0.475815, 313.500000, 318.000000, 2771.875000, 3812.500000, 0.210000
1164.467547, -4.171085, 0.491372, 313.500000, 318.000000, 3928.125000, 4968.750000, 0.210000
1568.608074, -5.688874, 0.506319, 313.500000, 318.000000, 5084.375000, 6125.000000, 0.210000
2016.701796, -7.395604, 0.521007, 313.500000, 318.000000, 6240.625000, 7281.250000, 0.210000
2507.922636, -9.291802, 0.535655, 313.500000, 318.000000, 7396.875000, 8437.500000, 0.210000
3040.843572, -11.377299, 0.550435, 313.500000, 318.000000, 8553.125000, 9593.750000, 0.210000
3613.253563, -13.651300, 0.565518, 313.500000, 318.000000, 9709.375000, 10750.000000, 0.210000
4221.783764, -16.112334, 0.581108, 313.500000, 318.000000, 10865.625000, 11906.250000, 0.210000
4861.199200, -18.758062, 0.597482, 313.500000, 318.000000, 12021.875000, 13062.500000, 0.210000
5523.008775, -21.584888, 0.615061, 313.500000, 318.000000, 13178.125000, 14218.750000, 0.210000
6192.515953, -24.587201, 0.634554, 313.500000, 318.000000, 14334.375000, 15375.000000, 0.210000
6841.800547, -27.755781, 0.657289, 313.500000, 318.000000, 15490.625000, 16531.250000, 0.210000
7410.018298, -31.074060, 0.686156, 313.500000, 318.000000, 16646.875000, 17687.500000, 0.210000
7731.910570, -34.507311, 0.729012, 313.500000, 318.000000, 17803.125000, 18843.750000, 0.210000
7117.808667, -37.957052, 0.818772, 313.500000, 318.000000, 18959.375000, 20000.000000, 0.210000
492.715951, -1.671329, 0.453435, 318.500000, 323.000000, 1500.000000, 2656.250000, 0.210000
825.982282, -2.853318, 0.470523, 318.500000, 323.000000, 2771.875000, 3812.500000, 0.210000
1183.477559, -4.146251, 0.485323, 318.500000, 323.000000, 3928.125000, 4968.750000, 0.210000
1580.008239, -5.604643, 0.499504, 318.500000, 323.000000, 5084.375000, 6125.000000, 0.210000
2015.310352, -7.230034, 0.513422, 318.500000, 323.000000, 6240.625000, 7281.250000, 0.210000
2488.544737, -9.022954, 0.527299, 318.500000, 323.000000, 7396.875000, 8437.500000, 0.210000
2998.261775, -10.983230, 0.541309, 318.500000, 323.000000, 8553.125000, 9593.750000, 0.210000
3542.215415, -13.110070, 0.555628, 318.500000, 323.000000, 9709.375000, 10750.000000, 0.210000
4116.983463, -15.402001, 0.570462, 318.500000, 323.000000, 10865.625000, 11906.250000, 0.210000
4717.248048, -17.856685, 0.586092, 318.500000, 323.000000, 12021.875000, 13062.500000, 0.210000
5334.383613, -20.470528, 0.602947, 318.500000, 323.000000, 13178.125000, 14218.750000, 0.210000
5953.460899, -23.237915, 0.621745, 318.500000, 323.000000, 14334.375000, 15375.000000, 0.210000
6546.117594, -26.149628, 0.643837, 318.500000, 323.000000, 15490.625000, 16531.250000, 0.210000
7050.545952, -29.189098, 0.672158, 318.500000, 323.000000, 16646.875000, 17687.500000, 0.210000
7298.870412, -32.321602, 0.714690, 318.500000, 323.000000, 17803.125000, 18843.750000, 0.210000
6590.501162, -35.448652, 0.804868, 318.500000, 323.000000, 18959.375000, 20000.000000, 0.210000
512.720052, -1.704166, 0.448918, 323.500000, 328.000000, 1500.000000, 2656.250000, 0.210000
850.898690, -2.877481, 0.465329, 323.500000, 328.000000, 2771.875000, 3812.500000, 0.210000
1208.317103, -4.142391, 0.479460, 323.500000, 328.000000, 3928.125000, 4968.750000, 0.210000
1600.189411, -5.553638, 0.492963, 323.500000, 328.000000, 5084.375000, 6125.000000, 0.210000
2026.247528, -7.112761, 0.506200, 323.500000, 328.000000, 6240.625000, 7281.250000, 0.210000
2485.639215, -8.820290, 0.519394, 323.500000, 328.000000, 7396.875000, 8437.500000, 0.210000
2976.892254, -10.676053, 0.532724, 323.500000, 328.000000, 8553.125000, 9593.750000, 0.210000
3497.725580, -12.679256, 0.546367, 323.500000, 328.000000, 9709.375000, 10750.000000, 0.210000
4044.663654, -14.828428, 0.560533, 323.500000, 328.000000, 10865.625000, 11906.250000, 0.210000
4612.305707, -17.121231, 0.575508, 323.500000, 328.000000, 12021.875000, 13062.500000, 0.210000
5191.891724, -19.554069, 0.591727, 323.500000, 328.000000, 13178.125000, 14218.750000, 0.210000
5768.259720, -22.121329, 0.609919, 323.500000, 328.000000, 14334.375000, 15375.000000, 0.210000
6312.605259, -24.813792, 0.631457, 323.500000, 328.000000, 15490.625000, 16531.250000, 0.210000
6762.157106, -27.614889, 0.659320, 323.500000, 328.000000, 16646.875000, 17687.500000, 0.210000
6946.422780, -30.489897, 0.701617, 323.500000, 328.000000, 17803.125000, 18843.750000, 0.210000
6153.891348, -33.340328, 0.792302, 323.500000, 328.000000, 18959.375000, 20000.000000, 0.210000
534.235167, -1.741003, 0.444384, 328.500000, 333.000000, 1500.000000, 2656.250000, 0.210000
878.950364, -2.911477, 0.460198, 328.500000, 333.000000, 2771.875000, 3812.500000, 0.210000
1238.371061, -4.156404, 0.473740, 328.500000, 333.000000, 3928.125000, 4968.750000, 0.210000
1628.177779, -5.530947, 0.486642, 328.500000, 333.000000, 5084.375000, 6125.000000, 0.210000
2048.098314, -7.036644, 0.499274, 328.500000, 333.000000, 6240.625000, 7281.250000, 0.210000
2497.267347, -8.674026, 0.511863, 328.500000, 333.000000, 7396.875000, 8437.500000, 0.210000
2974.190062, -10.442921, 0.524590, 328.500000, 333.000000, 8553.125000, 9593.750000, 0.210000
3476.550382, -12.342535, 0.537635, 328.500000, 333.000000, 9709.375000, 10750.000000, 0.210000
4000.819423, -14.371398, 0.551211, 328.500000, 333.000000, 10865.625000, 11906.250000, 0.210000
4541.513515, -16.527169, 0.565608, 328.500000, 333.000000, 12021.875000, 13062.500000, 0.210000
5089.738186, -18.806254, 0.581268, 328.500000, 333.000000, 13178.125000, 14218.750000, 0.210000
5630.098726, -21.203041, 0.598932, 328.500000, 333.000000, 14334.375000, 15375.000000, 0.210000
6133.348574, -23.708309, 0.619993, 328.500000, 333.000000, 15490.625000, 16531.250000, 0.210000
6535.753009, -26.305491, 0.647477, 328.500000, 333.000000, 16646.875000, 17687.500000, 0.210000
6664.202626, -28.959861, 0.689615, 328.500000, 333.000000, 17803.125000, 18843.750000, 0.210000
5796.265372, -31.572935, 0.780884, 328.500000, 333.000000, 18959.375000, 20000.000000, 0.210000
557.144350, -1.781260, 0.439816, 333.500000, 338.000000, 1500.000000, 2656.250000, 0.210000
909.851532, -2.953885, 0.455106, 333.500000, 338.000000, 2771.875000, 3812.500000, 0.210000
1273.120813, -4.185704, 0.468124, 333.500000, 338.000000, 3928.125000, 4968.750000, 0.210000
1663.152305, -5.532471, 0.480494, 333.500000, 338.000000, 5084.375000, 6125.000000, 0.210000
