Coefficients constant [W],Coefficients T [W/K],Coefficients j [W/(A/m^2)],T_start [K],T_end [K],j_start [A/m^2],j_end [A/m^2],Area [m^2],Temperature starts,Temperature ends,Current density starts,Current density ends
469.930788, -1.779067, 0.479391, 293.000000, 299.500000, 1500.000000, 3003.125000, 0.210000, 293.000000, 299.500000, 1500.000000, 3003.125000
958.242279, -3.722984, 0.508106, 293.000000, 299.500000, 3118.750000, 4621.875000, 0.210000, 300.000000, 306.500000, 3118.750000, 4621.875000
1587.875762, -6.273172, 0.535023, 293.000000, 299.500000, 4737.500000, 6240.625000, 0.210000, 307.000000, 313.500000, 4737.500000, 6240.625000
2358.701851, -9.435578, 0.561388, 293.000000, 299.500000, 6356.250000, 7859.375000, 0.210000, 314.000000, 320.500000, 6356.250000, 7859.375000
3268.419512, -13.211560, 0.587773, 293.000000, 299.500000, 7975.000000, 9478.125000, 0.210000, 321.000000, 327.500000, 7975.000000, 9478.125000
4271.564295, -17.429067, 0.613646, 293.000000, 299.500000, 9593.750000, 10981.250000, 0.210000, 328.000000, 334.000000, 9593.750000, 10981.250000
5349.741920, -22.028649, 0.639404, 293.000000, 299.500000, 11096.875000, 12484.375000, 0.210000, 334.500000, 340.500000, 11096.875000, 12484.375000
6524.527257, -27.147272, 0.666625, 293.000000, 299.500000, 12600.000000, 13987.500000, 0.210000, 341.000000, 347.000000, 12600.000000, 13987.500000
7772.225816, -32.774840, 0.696466, 293.000000, 299.500000, 14103.125000, 15490.625000, 0.210000, 347.500000, 353.500000, 14103.125000, 15490.625000
9039.615044, -38.892369, 0.731466, 293.000000, 299.500000, 15606.250000, 16993.750000, 0.210000, 354.000000, 360.000000, 15606.250000, 16993.750000
10174.442045, -45.458153, 0.778871, 293.000000, 299.500000, 17109.375000, 18496.875000, 0.210000, 360.500000, 366.500000, 17109.375000, 18496.875000
10452.506344, -52.342336, 0.873294, 293.000000, 299.500000, 18612.500000, 20000.000000, 0.210000, 367.000000, 373.000000, 18612.500000, 20000.000000
483.703028, -1.772813, 0.472447, 300.000000, 306.500000, 1500.000000, 3003.125000, 0.210000
954.942715, -3.591643, 0.498795, 300.000000, 306.500000, 3118.750000, 4621.875000, 0.210000
1544.401748, -5.913290, 0.523302, 300.000000, 306.500000, 4737.500000, 6240.625000, 0.210000
2251.947684, -8.743703, 0.547244, 300.000000, 306.500000, 6356.250000, 7859.375000, 0.210000
3075.225119, -12.084238, 0.571206, 300.000000, 306.500000, 7975.000000, 9478.125000, 0.210000
3973.158217, -15.784467, 0.594754, 300.000000, 306.500000, 9593.750000, 10981.250000, 0.210000
4929.233209, -19.794440, 0.618292, 300.000000, 306.500000, 11096.875000, 12484.375000, 0.210000
5961.399234, -24.234252, 0.643328, 300.000000, 306.500000, 12600.000000, 13987.500000, 0.210000
7045.401930, -29.093808, 0.671046, 300.000000, 306.500000, 14103.125000, 15490.625000, 0.210000
8126.761168, -34.354121, 0.704045, 300.000000, 306.500000, 15606.250000, 16993.750000, 0.210000
9049.626515, -39.973489, 0.749742, 300.000000, 306.500000, 17109.375000, 18496.875000, 0.210000
9072.685583, -45.822053, 0.843568, 300.000000, 306.500000, 18612.500000, 20000.000000, 0.210000
502.923590, -1.786352, 0.465758, 307.000000, 313.500000, 1500.000000, 3003.125000, 0.210000
965.615428, -3.517195, 0.490142, 307.000000, 313.500000, 3118.750000, 4621.875000, 0.210000
1527.409558, -5.667023, 0.512643, 307.000000, 313.500000, 4737.500000, 6240.625000, 0.210000
2188.170482, -8.241783, 0.534567, 307.000000, 313.500000, 6356.250000, 7859.375000, 0.210000
2945.488425, -11.242832, 0.556510, 307.000000, 313.500000, 7975.000000, 9478.125000, 0.210000
3761.703363, -14.536787, 0.578121, 307.000000, 313.500000, 9593.750000, 10981.250000, 0.210000
4621.831011, -18.081394, 0.599814, 307.000000, 313.500000, 11096.875000, 12484.375000, 0.210000
5540.969572, -21.983555, 0.623041, 307.000000, 313.500000, 12600.000000, 13987.500000, 0.210000
6494.304812, -26.233176, 0.649010, 307.000000, 313.500000, 14103.125000, 15490.625000, 0.210000
7426.099023, -30.811270, 0.680382, 307.000000, 313.500000, 15606.250000, 16993.750000, 0.210000
8176.904235, -35.676135, 0.724746, 307.000000, 313.500000, 17109.375000, 18496.875000, 0.210000
7988.296152, -40.697911, 0.818350, 307.000000, 313.500000, 18612.500000, 20000.000000, 0.210000
