Coefficients constant [W],Coefficients T [W/K],Coefficients j [W/(A/m^2)],T_start [K],T_end [K],j_start [A/m^2],j_end [A/m^2],Area [m^2],Temperature starts,Temperature ends,Current density starts,Current density ends
510.815373, -1.723725, 0.447841, 313.000000, 315.000000, 1000.000000, 1120.000000, 0.210000, 313.000000, 315.000000, 1000.000000, 1120.000000
577.556615, -1.956293, 0.453404, 313.000000, 315.000000, 1150.000000, 1240.000000, 0.210000, 315.500000, 317.000000, 1150.000000, 1240.000000
637.192966, -2.165629, 0.458262, 313.000000, 315.000000, 1270.000000, 1360.000000, 0.210000, 317.500000, 319.000000, 1270.000000, 1360.000000
697.059575, -2.377358, 0.463074, 313.000000, 315.000000, 1390.000000, 1480.000000, 0.210000, 319.500000, 321.000000, 1390.000000, 1480.000000
757.116900, -2.591459, 0.467870, 313.000000, 315.000000, 1510.000000, 1600.000000, 0.210000, 321.500000, 323.000000, 1510.000000, 1600.000000
817.317445, -2.807904, 0.472677, 313.000000, 315.000000, 1630.000000, 1720.000000, 0.210000, 323.500000, 325.000000, 1630.000000, 1720.000000
877.604074, -3.026660, 0.477519, 313.000000, 315.000000, 1750.000000, 1840.000000, 0.210000, 325.500000, 327.000000, 1750.000000, 1840.000000
937.907744, -3.247688, 0.482424, 313.000000, 315.000000, 1870.000000, 1960.000000, 0.210000, 327.500000, 329.000000, 1870.000000, 1960.000000
998.144469, -3.470942, 0.487419, 313.000000, 315.000000, 1990.000000, 2080.000000, 0.210000, 329.500000, 331.000000, 1990.000000, 2080.000000
1058.211204, -3.696365, 0.492534, 313.000000, 315.000000, 2110.000000, 2200.000000, 0.210000, 331.500000, 333.000000, 2110.000000, 2200.000000
1117.980203, -3.923891, 0.497803, 313.000000, 315.000000, 2230.000000, 2320.000000, 0.210000, 333.500000, 335.000000, 2230.000000, 2320.000000
1177.291152, -4.153440, 0.503270, 313.000000, 315.000000, 2350.000000, 2440.000000, 0.210000, 335.500000, 337.000000, 2350.000000, 2440.000000
1235.939995, -4.384916, 0.508986, 313.000000, 315.000000, 2470.000000, 2560.000000, 0.210000, 337.500000, 339.000000, 2470.000000, 2560.000000
1293.662709, -4.618201, 0.515016, 313.000000, 315.000000, 2590.000000, 2680.000000, 0.210000, 339.500000, 341.000000, 2590.000000, 2680.000000
1350.111111, -4.853150, 0.521443, 313.000000, 315.000000, 2710.000000, 2800.000000, 0.210000, 341.500000, 343.000000, 2710.000000, 2800.000000
1404.815737, -5.089583, 0.528381, 313.000000, 315.000000, 2830.000000, 2920.000000, 0.210000, 343.500000, 345.000000, 2830.000000, 2920.000000
1457.126855, -5.327267, 0.535985, 313.000000, 315.000000, 2950.000000, 3040.000000, 0.210000, 345.500000, 347.000000, 2950.000000, 3040.000000
1506.116837, -5.565903, 0.544474, 313.000000, 315.000000, 3070.000000, 3160.000000, 0.210000, 347.500000, 349.000000, 3070.000000, 3160.000000
1550.410531, -5.805085, 0.554174, 313.000000, 315.000000, 3190.000000, 3280.000000, 0.210000, 349.500000, 351.000000, 3190.000000, 3280.000000
1587.872442, -6.044253, 0.565591, 313.000000, 315.000000, 3310.000000, 3400.000000, 0.210000, 351.500000, 353.000000, 3310.000000, 3400.000000
1614.985474, -6.282598, 0.579560, 313.000000, 315.000000, 3430.000000, 3520.000000, 0.210000, 353.500000, 355.000000, 3430.000000, 3520.000000
1625.493281, -6.518879, 0.597564, 313.000000, 315.000000, 3550.000000, 3640.000000, 0.210000, 355.500000, 357.000000, 3550.000000, 3640.000000
1607.026090, -6.751041, 0.622542, 313.000000, 315.000000, 3670.000000, 3760.000000, 0.210000, 357.500000, 359.000000, 3670.000000, 3760.000000
1531.014773, -6.975271, 0.661287, 313.000000, 315.000000, 3790.000000, 3880.000000, 0.210000, 359.500000, 361.000000, 3790.000000, 3880.000000
1312.179025, -7.183041, 0.734110, 313.000000, 315.000000, 3910.000000, 4000.000000, 0.210000, 361.500000, 363.000000, 3910.000000, 4000.000000
507.810134, -1.701336, 0.444020, 315.500000, 317.000000, 1000.000000, 1120.000000, 0.210000
573.922136, -1.930084, 0.449534, 315.500000, 317.000000, 1150.000000, 1240.000000, 0.210000
632.950062, -2.135835, 0.454347, 315.500000, 317.000000, 1270.000000, 1360.000000, 0.210000
692.162831, -2.343803, 0.459116, 315.500000, 317.000000, 1390.000000, 1480.000000, 0.210000
751.520586, -2.553967, 0.463870, 315.500000, 317.000000, 1510.000000, 1600.000000, 0.210000
810.975463, -2.766299, 0.468635, 315.500000, 317.000000, 1630.000000, 1720.000000, 0.210000
870.469890, -2.980767, 0.473436, 315.500000, 317.000000, 1750.000000, 1840.000000, 0.210000
929.934310, -3.197331, 0.478301, 315.500000, 317.000000, 1870.000000, 1960.000000, 0.210000
989.284116, -3.415944, 0.483255, 315.500000, 317.000000, 1990.000000, 2080.000000, 0.210000
1048.415509, -3.636551, 0.488332, 315.500000, 317.000000, 2110.000000, 2200.000000, 0.210000
1107.199812, -3.859085, 0.493564, 315.500000, 317.000000, 2230.000000, 2320.000000, 0.210000
1165.475550, -4.083465, 0.498996, 315.500000, 317.000000, 2350.000000, 2440.000000, 0.210000
1223.037195, -4.309596, 0.504678, 315.500000, 317.000000, 2470.000000, 2560.000000, 0.210000
1279.618819, -4.537360, 0.510677, 315.500000, 317.000000, 2590.000000, 2680.000000, 0.210000
1334.869735, -4.766612, 0.517076, 315.500000, 317.000000, 2710.000000, 2800.000000, 0.210000
1388.317107, -4.997172, 0.523990, 315.500000, 317.000000, 2830.000000, 2920.000000, 0.210000
1439.306539, -5.228807, 0.531574, 315.500000, 317.000000, 2950.000000, 3040.000000, 0.210000
1486.903750, -5.461217, 0.540050, 315.500000, 317.000000, 3070.000000, 3160.000000, 0.210000
1529.723726, -5.693996, 0.549746, 315.500000, 317.000000, 3190.000000, 3280.000000, 0.210000
1565.615663, -5.926587, 0.561172, 315.500000, 317.000000, 3310.000000, 3400.000000, 0.210000
1591.037259, -6.158177, 0.575167, 315.500000, 317.000000, 3430.000000, 3520.000000, 0.210000
1599.687330, -6.387527, 0.593227, 315.500000, 317.000000, 3550.000000, 3640.000000, 0.210000
1579.107462, -6.612581, 0.618311, 315.500000, 317.000000, 3670.000000, 3760.000000, 0.210000
1500.523808, -6.829527, 0.657261, 315.500000, 317.000000, 3790.000000, 3880.000000, 0.210000
1278.044973, -7.029836, 0.730533, 315.500000, 317.000000, 3910.000000, 4000.000000, 0.210000
505.259906, -1.682121, 0.440675, 317.500000, 319.000000, 1000.000000, 1120.000000, 0.210000
570.843764, -1.907627, 0.446148, 317.500000, 319.000000, 1150.000000, 1240.000000, 0.210000
629.361666, -2.110341, 0.450926, 317.500000, 319.000000, 1270.000000, 1360.000000, 0.210000
688.026877, -2.315128, 0.455659, 317.500000, 319.000000, 1390.000000, 1480.000000, 0.210000
746.799258, -2.521966, 0.460378, 317.500000, 319.000000, 1510.000000, 1600.000000, 0.210000
805.630618, -2.730829, 0.465108, 317.500000, 319.000000, 1630.000000, 1720.000000, 0.210000
864.462999, -2.941683, 0.469875, 317.500000, 319.000000, 1750.000000, 1840.000000, 0.210000
923.226386, -3.154489, 0.474706, 317.500000, 319.000000, 1870.000000, 1960.000000, 0.210000
981.835621, -3.369200, 0.479628, 317.500000, 319.000000, 1990.000000, 2080.000000, 0.210000
1040.186232, -3.585760, 0.484673, 317.500000, 319.000000, 2110.000000, 2200.000000, 0.210000
1098.148719, -3.804102, 0.489875, 317.500000, 319.000000, 2230.000000, 2320.000000, 0.210000
1155.560572, -4.024146, 0.495278, 317.500000, 319.000000, 2350.000000, 2440.000000, 0.210000
1212.214955, -4.245796, 0.500934, 317.500000, 319.000000, 2470.000000, 2560.000000, 0.210000
1267.844247, -4.468935, 0.506907, 317.500000, 319.000000, 2590.000000, 2680.000000, 0.210000
1322.095536, -4.693418, 0.513284, 317.500000, 319.000000, 2710.000000, 2800.000000, 0.210000
